2.56601469857375,2.67506497638811,3.2148148598525,3.14187925422343,2.52671839327526,2.98172339545024,2.40428873789501,1.94692696127561,3.26647053514278,2.54504451843913,2.44138291491408,2.77286942926118,2.28302477336116,2.73807971775537,2.18046356516379,3.0685452682129,1.9593229451232,1.85553018785544,2.42047805148259,3.24755820882945,2.88780997329853,2.64314478027906,2.26548294407773,2.24524045190722,2.12972891127423,2.47973111640431,3.01498555672537,2.70106210917253,2.11990123913849,2.26224376983512,2.69830093594408,2.81108476807298,2.50084468583805,2.20665552929891,2.57877362961928,2.21842226345345,2.75486426142649,3.35868289000548,2.21886574925036,2.36747934820238,2.01199751439232,2.54738460586965,1.81767309388491,2.49325184323022,1.94677352689556,2.41370618194123,2.70521339766771,2.4217349255766,2.11867069152553,1.84959889445465,1.86029189635933,2.04522702747734,2.10820723007007,3.18612916082626,2.52794810492348,2.3803086467417,1.89256004018324,2.83332596667707,2.35156809508401,2.01275199531554,2.20327980594247,3.31281309340124,2.12798752585999,2.15614051171854,2.07848865205686,2.43004320416721,2.33458737278372,2.25240156605326,2.24436477518189,1.84785146277541,2.24240842606629,2.40847597923308,1.91933848577921,2.82167985299955,2.11795707229827,2.79583581680365,2.92349993692841,1.98453752705966,2.00610453511073,2.73707754874023,2.01384163601558,2.25993958937732,2.57271943888938,1.95104930987754,1.92972302580642,1.89495182534297,1.78987868886652,2.18767712155991,2.66563128629323,2.1133668832932,2.05482251080135,2.48225774196571,1.5227814703823,1.64300632275376,1.96046124878894,2.56080400426533,2.35341684025596,1.9278186327725,2.07842855683347,1.96938377592665
4.19314143003533,3.68847025697959,4.33605854557254,4.11776268628011,3.60733154370147,4.02619813321085,4.30459424002234,3.04673854357825,3.8971211713182,3.91353431532732,3.88944597705447,4.26378252983962,3.63254850666483,4.02528445980477,3.47611923936424,4.00646256418761,4.13430381781025,3.14697688686952,3.78928739753984,4.02672835370571,4.39063464424852,4.1958247458422,3.79769085473,3.80581047841638,3.4970974615925,3.29745737507919,4.00387517361166,4.0359974954509,3.42270649416753,3.58177316360198,3.42852314692182,3.84920207203987,3.98042036492119,3.61358860327386,4.05302465098191,3.30241410579597,4.03075573487358,4.37382747328754,2.89307665719856,3.97770515764506,3.11079861448868,3.89747342405465,3.86924932528463,3.49222998451578,3.9160981796357,3.64053766868147,4.03892066046954,3.91180668986085,3.27754605388875,3.87285581028181,3.83237486888635,3.38787346816238,3.4914384678847,3.9538933940034,3.92341492396166,3.6458684921021,3.12188286719416,4.45376861340458,3.26337943971488,2.97338961681853,3.23354514023123,4.09470580039196,3.00108864720832,3.48182361764498,3.01291913700995,3.84276940208241,3.77754907434492,3.31095938529535,3.64267109881215,2.82318672500919,3.43553237214772,3.30336880425023,3.68494411905415,4.07817387937087,3.31983720748679,3.3465563904573,3.85448466748151,3.28533654047666,3.35564901535413,4.29740899104826,3.26619440436876,3.21345449698649,3.79839311931018,3.31476719318013,2.75943434367366,2.74692728356747,2.89304695873293,3.65468288895059,4.05335837113171,3.47658057165637,3.53374045033246,3.85041613917288,3.20175853435319,3.44694950774133,3.15672268074052,3.94220028794574,3.75789230181701,3.23276671212077,3.425945145302,3.10530464814999
2.92533005556542,2.81594442864322,2.36805491899363,2.52665013477642,3.41960964672813,2.40348422583404,2.97758333433113,2.18488335936511,3.36182712784128,2.99627389829807,2.75089631326855,2.97088274663902,3.1648998596809,2.86386887716447,3.22090724883701,2.23788229371642,2.57995754031913,2.47841693962727,2.5615202033314,2.98071551365693,3.4047836706426,2.92041324084337,2.87484503270226,2.26829231927203,2.72578771070883,2.9074904730209,2.1993212157884,3.16307299819034,2.87208090873868,2.14116032789282,2.21959007043007,2.10358387547693,2.65561413486209,2.89879813431376,3.18121074188415,2.89171071211618,3.07404492725318,2.91698115715839,2.21795391846883,2.71967500568692,2.02569196095806,3.56382602547891,2.28746468569564,2.51899137891189,2.44893584518296,2.49397228770787,3.42906347940231,3.581634804495,2.12277725151784,2.58553701976834,2.26650841327893,2.53788433072399,2.6833113592023,2.8986625837048,2.81752226165122,2.65970799708964,2.0865627706949,2.93329813193334,2.53952037443877,2.78405669802706,2.22293515447617,2.84354669379444,2.76400633527225,2.84327509600038,2.83334563118633,2.97424111858379,2.94041568434529,2.53939167184918,3.08737017579567,2.03892498225041,2.2507671598034,2.42086967472241,2.32749925145863,3.12591484667586,2.14813758610617,2.46191119984509,2.52968102198153,2.38929285906582,2.17456514331265,3.80384895936436,2.15713307474616,3.12418659391773,3.23759682025426,2.24869598137974,2.62453876870549,2.42783619687937,2.34855698058924,2.5571772386652,3.07373051101813,2.67424601535576,2.53929082955527,2.64340833768529,2.0307067632044,2.35548307152933,2.49494715271024,2.65739918089272,2.53400579679007,2.62145409827635,2.31606380095839,2.49358975154692
3.55651121692748,2.84698603997248,3.33448221676474,3.12773329205474,1.51189430877108,3.08867014188772,1.65030341182254,2.76076274117284,2.41433087408347,3.32429130899754,3.31952173399404,2.94735545206414,2.753224653459,2.72731345743413,2.55840594309929,3.17156567163144,1.57712227994859,2.68339765484395,2.5611253276526,2.84259963761278,2.90246599225808,2.77004573407069,3.2088014321585,2.65818452437427,2.93341064029124,2.51364679175054,3.35873216121097,2.57937735954731,2.80390140438898,3.11032253889648,2.71589034759851,3.06685202482558,2.78285779526134,3.01562087359147,2.54921402430685,1.6385069051208,2.87956213333619,3.32043575191859,2.58205213379581,2.66899820846147,2.72992535436075,3.12454780113515,1.61932582951823,2.90885790230403,1.65313803110633,2.97248836197794,2.63715113299979,3.04488640141278,2.87618952432731,1.45761122087712,1.65399352620422,3.02710029057257,3.06328213578671,2.95243271264432,2.72767506153991,2.67199987265229,2.52666640109384,3.39431397210706,2.65784683353356,1.40167093876037,2.86945180931027,3.32546885647269,2.04659727585626,2.99804500110693,1.97121756401256,2.64955125383496,3.28892269793802,2.88380726053307,3.02638286721581,2.32898748931573,3.03800883614987,2.95097285046473,1.72344517195945,2.85972613910812,2.93376259672183,2.68557545753427,2.96926335760294,3.05592945563258,2.73180261655911,3.44579588030931,2.70094767254338,1.98981666150745,2.55920775188114,2.51983672777973,1.8536392245182,1.95300989499569,2.80305575659149,2.49288222263409,2.92056158220511,2.23174136100455,2.02771903684023,2.79084024752964,1.17765776781463,1.21950720343094,1.72036648576913,3.04764959286972,2.70442433699993,1.66412955488654,2.41386045059035,2.86092584018423
3.85814998613036,2.95859712923362,3.59825244503524,3.42998418537785,2.61948087277856,3.39544025439857,3.08662400329231,3.02138201754794,3.57123588439953,3.64246836748044,3.12498382957842,3.36294436869318,3.14427882247912,3.01443052510578,3.08360434739945,3.3358402721196,3.03321274772133,3.10392579813509,2.8509020724238,3.56741733674683,3.61360020406064,3.25748124262109,3.6586775890579,2.84653238262088,2.94164783400482,2.77004976857374,3.74233281697196,3.1846813652349,2.94386752276623,3.81111425123546,2.94475600259956,3.29890390333435,3.04507194193583,3.09314453672127,3.28936877503071,2.33370163999445,3.23632706428143,3.82990185941891,3.22859609719851,3.14944162854653,3.47256397859658,3.90279400740907,2.77243717626853,3.39251477665147,2.81465052573777,3.56590040081897,3.42400185657375,3.99658121205909,3.61361459191211,2.88387745339756,2.70887812910079,2.83207860833977,2.95772099990273,3.53285991931137,3.05969363533346,2.92497917847675,3.20599701057946,3.54664772925598,3.27079252934651,2.11062181842075,3.57316855370303,3.95418951761632,2.77812968149481,2.99114852468031,2.84515802487545,3.21523041946284,3.21384119946759,3.16950065013089,3.1972228286198,2.93345584872697,3.75638004104494,3.60981035141859,2.95079766083349,3.1725638039306,3.67431645484514,2.93996464051786,3.44006709532425,2.71829164855546,3.40258659456496,4.28608531212448,3.31031589371678,2.78212188386178,3.20589220506219,2.96656229863019,2.61002254472332,2.53676287334068,2.82184568186246,2.89516169094792,3.32709867715134,2.81677595004105,2.52093101212574,2.95155365086206,2.21903008237665,2.51651280289582,2.20017738136017,3.10964313550641,2.89094960137541,2.34177076332723,2.64142947660166,2.60343215138974
3.45333379027561,3.59008069126765,3.88281331443146,3.52163517008521,3.9891464970151,3.34400873801426,3.98868057644537,3.00813593525985,4.78873243511965,3.35748822683181,3.29773815304737,3.7212064117875,3.75907297786875,3.70659138116912,3.77082307140902,3.51094048700614,3.56467423513565,2.69797989190088,3.38484151215964,4.26841521508483,4.13411243725726,3.89358790493947,3.20927749046017,3.1340779119679,3.11701966857522,3.40441921190184,3.59343835149853,3.99744490365644,3.21940054601474,3.07077443617032,2.78909230967946,3.28592649081178,3.41525044597159,3.2509988683599,4.02733647655895,3.07619552666078,3.46569284010142,4.14523569327473,2.7506150300232,3.54358580808248,2.75808402382828,3.75895482599418,2.95737093487865,3.00742749916115,3.06840057439019,3.11492920716833,3.90010618956325,3.85626941221076,2.8715083753091,3.28291098872593,2.85841958734392,2.72868073417867,2.89829815727535,3.94764051337994,3.453237168024,2.91951068886187,2.65292393809221,3.37929486879178,2.96335367356465,2.79719884498992,2.86614367999775,4.04915991552067,3.11996060127195,3.0343204926702,3.24756944464202,3.35912174448316,3.1675879927276,3.1007414210523,3.33948632654701,2.43915979868225,2.96153976647423,2.98059532288026,2.94851102511865,3.68786029625086,2.85975468824135,2.79559418682261,3.57943961834593,2.46486224658204,2.78710918060378,4.05137186023983,2.68846847330352,3.29720920887952,3.53624083963709,2.73705007935088,2.91134928899676,2.68600788165956,2.52005273262231,3.18159679656344,3.4076254527119,3.28137413516221,2.72835780498433,3.18571297865138,2.37130375048032,2.8221527697381,2.53329625438986,2.90634776104643,3.09144286350027,2.75493078161773,2.83544359823117,2.4832446043163
3.99146654341977,3.26982722736456,3.36057043296984,3.67627956577987,3.00863012862296,3.51639696414586,3.47067390613306,3.14220139563306,2.87025647471449,3.83279863746992,3.4864996908495,3.50433760316821,3.07968222788684,3.34374092577013,2.89318026090435,3.1202102854796,3.09514154843241,3.05584566217447,3.05239041947294,3.01705154184479,3.48112233397419,3.28578870843533,3.53929807209332,2.9934945858487,3.01936870974365,2.86031851623042,2.80892056061293,3.18015043424365,2.91967033025808,2.96925622252877,3.05123529848941,2.83344793363666,3.14168636025702,3.05649877177764,3.04477614878884,2.73534787428472,3.31287096512517,3.24860420986572,2.63075664957317,2.97937864307434,2.5783518610358,3.56491906194967,2.93123592242007,3.2513256489934,3.00968518240694,3.23854825414057,3.12764317709822,3.43770534079502,2.70348429297204,2.84866455346387,2.96255699284966,2.9380374549015,2.97939570316417,2.91996460863654,3.0661459189183,2.94445947528646,2.68399326757761,3.58184706271676,3.01319884749019,2.43334218468867,2.72376514602888,2.85919118056068,2.59525044388645,2.95875720044519,2.52588607685331,2.9447786001744,3.20132395448242,2.48849184507055,3.00918522513902,2.54338970789273,2.82222706700053,2.87096642052879,2.67788430905893,3.28966013965109,2.69676824467165,2.99253533557471,2.75736543388793,2.8840617205055,2.84403678406594,3.79167516218185,2.82071531772917,2.4864735045326,2.96467105199726,2.72342227387893,2.3569709775977,2.39171257482886,2.30854180288073,2.7250594664763,3.21027210994761,2.54341033494381,2.76486163193289,3.05125798152489,2.47251439305249,2.55938919599097,2.54992555067437,3.22209348534987,2.93266042759977,2.49949294198157,2.62384388422383,2.759695475132
4.19838453930144,3.92188469596313,4.08965518514486,3.90652617403288,3.94222299145201,3.691387640136,3.89550367285311,3.21636627222851,4.26054859785616,4.04468040072222,4.03445801355481,4.00550854771027,4.00514927858451,3.83100218808268,3.88178563899551,3.72149631660856,3.38370210621396,3.14192773192517,3.44664346103732,4.06756094114465,4.20944224549043,3.87916760181762,3.74629889359557,3.25953360763953,3.60673617365769,3.53402565751823,3.7374872044618,3.86874321807339,3.59390925089036,3.32340504554051,3.06932869070831,3.38780023177077,3.51542932443036,3.70043308635402,3.78082088647461,3.24073176081403,3.73095450555686,4.14566375899934,2.93760739974535,3.46454011575462,2.88574697495422,4.06555990541982,2.93529169088357,3.30016172884537,3.05332147693795,3.33996998784687,3.83411492410824,4.02276847197959,3.03152684329454,3.05544579495867,2.90576936985891,3.33293755949339,3.45167012897831,3.81632663549998,3.48252379545896,3.17256197884356,2.69865489117292,3.85324471620776,3.11173034118707,2.87844085593911,3.04655682725141,4.02291918180614,2.43663830448143,3.51302189239708,2.45509651536782,3.40522373911185,3.74919467648227,3.2844127719984,3.71061655769151,2.49396721666248,3.1594115867341,3.21679572853274,2.95746230269837,3.77177015210564,3.01586724014858,3.03246756058692,3.49305896124069,3.15048631937929,2.87753956914029,4.37074489648239,2.81077443989349,3.07025858123133,3.5229236652778,2.29431475788329,2.1564786178189,2.05690855119148,2.98133698971203,3.09117486300054,3.61736643996792,3.02316385567974,3.04826334166433,3.32562998142866,2.30686660930959,2.60799530788864,2.80397742825364,3.35255358289833,3.18978203733128,2.88488157099547,2.8368790981384,3.07986807734438
3.14709889461109,2.8876574640838,3.29973782484566,3.13767208539373,2.1575198723336,2.93823782687871,2.67276964707917,3.50431370682963,2.29000638930797,2.98738277340693,2.71861496871304,3.37425387174172,1.89983968974373,2.98365526968142,1.60593680657469,3.10565179053453,2.16165071491395,1.93779186867511,2.59208719809281,2.72451706775168,3.22678658144394,2.77064264740164,2.54160832818317,2.5378216072474,2.05534152295548,2.3738668953107,3.27194191217441,2.63018092294297,1.88084933668372,3.33870755642845,2.47763393690371,2.72031025193958,2.74982887819213,2.0919110674274,2.38428951383589,2.10419415955828,3.27460124661415,3.15346453437268,3.05123299503765,2.41218000658412,2.86289240271291,2.49238107965521,2.18508144565822,3.25404716754201,2.30799626981035,3.13987876544355,2.81118834751578,2.21558223596699,3.02966162734466,1.94745212313997,2.29882936999538,2.10600706074242,2.11574672593934,2.7436330298879,2.66483597761425,2.86540184047692,2.3675388920195,3.70654099917291,2.89947834293773,1.75158961901476,3.11185622458786,3.31004977706872,2.29949543480288,2.05542070477854,2.12284322787717,2.68700473677752,2.40132247250193,2.55862361732402,2.02646486324424,2.27051377224685,3.21426086771618,3.36361529836365,2.55636181570601,3.00632362659803,3.03333631699503,2.47698349541071,2.56713939085468,2.13608234354882,2.57193857560255,2.75588547088854,2.59689537432506,2.04748954044668,2.71328774678213,2.54294041601819,1.99017048577365,2.12083940740668,1.89389806882527,2.17395197441415,3.13566541784003,1.85604107494584,2.22712240359428,2.75195620789975,1.73153797414388,1.69486059080741,1.99698814329658,3.32856761234452,2.57340662360894,1.80886651884174,2.14911672124079,1.96561434300524
3.48945804584898,3.34880393912067,3.67669052685453,3.11855914854486,3.07606095618861,2.68509829009491,3.32116291513493,2.93008913108459,3.62296319875811,3.59569175886134,2.72921529646678,2.7333457606233,2.17386235863842,3.32154453427785,1.91081711633116,3.47405174846175,2.13271604377908,2.23193753219757,2.62596060178741,3.58653783990898,2.6794689965606,2.79701609928736,2.7594142056529,2.18903385216781,1.95866380241496,2.85227955607233,3.07419774331004,2.94513889012065,1.87793367955647,2.49943434072196,2.25302139150088,2.74087358368905,2.58626302290031,1.9545454191412,2.4592395931473,2.437075045684,2.65094386335563,3.5905158498381,2.87253300980002,2.08187480411374,2.09556638664375,3.10498431103878,1.94217306923104,3.2301474921333,2.22017886179166,2.85152649717005,2.24392697914509,2.65214862725161,2.23196934623048,1.85641995324022,2.11395169366408,1.7873750848027,1.80618691383282,3.35618443791965,2.5617932551145,1.93499765718902,1.79115557173861,2.56698902535204,2.92178019725958,2.03798528751919,2.46425877993867,3.4926420418847,2.39443957046345,1.86582072833807,2.17963171753855,1.72925037049334,2.12682636015653,1.98646488035615,1.86029553177864,1.91878611660268,2.38669895953315,2.95272884896752,2.18328422913277,3.20433959645584,2.13608290387929,2.39489935058083,2.76193474565719,1.72157921287115,1.89691493308101,3.18669350998311,1.9972097586912,1.61574678342622,2.07249655435633,1.80764808326199,2.00358748854555,2.01452376424943,1.25275784173326,1.79525720125817,2.25263267570407,1.63675657585037,1.80187136740859,2.54859284853464,1.6314357732719,1.62464138820578,1.84567996966814,2.24656439143413,2.26711014527728,1.59697754366975,1.77502441451547,1.75420775939346
3.44879072674241,3.33941845524789,3.88016581695953,3.69187069622774,3.01368017568976,3.32120731503774,3.40436477332685,2.99901778693772,3.77714280425759,3.43949949971028,2.70583984825732,3.02365474252209,2.23980279700878,3.33871101905908,1.99349523087207,3.60042067851637,2.41549331852972,2.11824934686328,2.71247618488708,3.75109424917112,3.05419217640223,3.00416955959597,2.75675933906977,2.36480030482715,1.98819019871332,2.83249281363319,3.53652597224418,3.07853743254462,1.91278694499103,2.85963647946837,2.77285647335165,2.97859685897942,2.74441585474336,2.03194998459962,2.71625261853728,2.36996155919073,2.87622533360714,3.85198774456157,2.91469593431392,2.3687330070882,2.38728328223782,3.09572875141098,2.14769544353181,3.15439359941402,2.38313820964811,2.9177812002507,2.6015747714634,2.76178238314812,2.55071102737519,2.10848816665318,2.26077826628195,1.79778931016847,1.85664399225836,3.53290240030671,2.71358891095008,2.17341510672833,1.91711361304099,2.93426465143056,2.84742809612795,1.94690505507561,2.71545899228293,3.9217580747253,2.46314789609323,1.91012753428172,2.31226009440817,2.10927938036614,2.20905664436209,2.38996001111534,1.9779319181124,1.90902517810975,2.72457177687585,3.11892143524633,2.5116900247486,3.26949652666352,2.4905019062574,2.86052952625018,3.0216159569031,1.69783559207219,2.07884222714396,3.30233928779331,2.12151511499649,1.82913079319659,2.37221324791025,2.08056580239495,2.07674440489494,2.06415881861732,1.46036256730497,2.02711160589503,2.57669289189023,1.8600643896389,1.93041511476522,2.66200492215938,1.66704297068097,1.76991041823111,1.8357332278113,2.50042337747174,2.41187981118375,1.68540631801022,1.91651629051842,1.67049989235268
3.19966138653376,3.28975115757862,3.18371972201956,3.47178528282637,4.10688075608608,3.17215445417687,3.43865348896027,2.46727568188845,4.13348386162327,3.41941125020096,3.01175867804464,2.50944366673186,3.12517562525313,3.20575475736434,3.08168600525392,3.09724648208599,2.51795253024487,2.46551173591046,2.6386014359594,3.78918121121426,2.83196073783964,2.91030233697265,2.90926573074255,2.14291120768368,2.7123405960315,3.26306261229639,2.44367513188503,3.26642200712991,2.82358589977268,1.86932833532444,3.01055751242437,2.65453370853294,2.67085267794326,2.84238265508026,3.02097959021581,3.4770817445895,2.69320281594022,3.67177030397566,2.38112508402983,2.44736885555414,1.71162599284044,3.69530868262727,2.30045962512178,3.08578813948187,2.58676009892825,2.80089427590685,2.76576502808928,3.45142946535232,1.82520986208006,2.50546593818196,2.39918666963694,2.53276896809824,2.63893806060543,3.67087742460915,2.84008536618071,2.07913284725214,2.02439625454305,2.41908705520931,3.00917211776662,3.29034222315028,2.06829649228962,3.24295661304055,2.92526637190986,2.81607946754652,2.85611411723748,2.16857690116024,2.96106120419386,2.09087493667158,2.97293580580087,2.15717578892056,1.98993114423136,2.49891850543956,2.13185049115408,3.42518475892925,1.79611470289642,3.36850612009857,3.06356588861656,2.42063458457402,2.09183690064598,3.84225392044334,2.16884000148409,2.43131852862594,2.60612251670754,2.07080343947964,2.67134933384827,2.51694274393537,1.82327592071245,2.27751600880014,2.49293410796425,2.33998017730947,2.78682529869217,2.72160138662506,2.14543091473015,2.33673045775901,2.89263098614501,2.17577462742221,2.49713840074217,2.83178046877336,2.1355506215535,2.58888588170398
3.29204968085943,3.35376969393838,3.3601770886036,2.67268791354607,3.09275806302872,2.45109134871854,3.10648432342593,3.27409674898011,3.60382898268941,3.27214777962129,2.78491465941691,3.10738885975074,2.69787714123645,3.11324701149261,2.5884102497953,3.13897901110224,2.50992875541149,2.4245424062465,2.70757112484431,3.46048270069067,3.27583802367432,3.00851046743529,2.91118319282406,2.45754083941827,2.40507650185982,3.09631066099194,3.06910441480313,3.09688558478962,2.40990699853167,2.81857588044207,2.05572083156893,2.79137636910082,2.7631573031304,2.48888175907581,2.94224209678402,2.56118909938729,3.0208812362594,3.50724096234909,2.77304799609338,2.62153712823581,2.50824087851031,3.29071334398835,2.2374657030399,3.06755257792152,2.3969159147781,2.97783605566428,3.02530576636897,3.1552339975649,2.63004064622796,2.32330869246154,2.27059969762894,2.22698218918791,2.31349774546389,3.30475325422149,2.78684687732311,2.51947705799007,2.34110247155818,3.03991123450471,2.91077953080328,2.2900007017151,2.72398186303389,3.44878175909167,2.80948236045555,2.38837336361623,2.77159245140728,2.6252739648285,2.58389246168035,2.74033743306346,2.5205783116168,2.28025230895508,2.76085350263056,2.97009386767031,2.3551333831825,3.14690400779973,2.61125631962997,2.14678386222456,2.94171394949427,2.11192420810379,2.4675678937159,3.50300311086054,2.46548683803377,2.47655166009424,2.82038588378208,2.50229563157274,2.56144484230063,2.485577986268,1.92839277281581,2.36627473493834,2.88187220777118,2.31401406271602,2.26376024186402,2.68959381538998,1.84642369040388,2.03505064016032,2.16004350720249,2.68951465761811,2.5338054142953,2.15063904114307,2.2058161117846,2.1113770066789
3.16865359921126,3.27748506213536,3.51596398791807,3.02043392396437,3.50723625158592,2.69865883483153,3.80622812258801,2.94909789240929,4.04877470796705,3.29447042674416,3.16654396872021,3.01906948327526,3.09537571659261,3.27270818009743,2.98509388889646,3.34460221184891,2.906563937328,2.34160687928409,2.74417248746827,3.77442128472681,3.16038627926412,2.96514886545808,2.73529560850417,2.33612666214968,2.72913203117909,3.03643931836725,2.50698766227635,3.17872319518927,2.75667952153556,2.46299837142125,2.39001445428368,2.83722922123309,2.70294194362365,2.77265261405388,2.88351042583502,2.82838389943678,2.98310897545428,3.64723095328472,2.79829161227459,2.43657665731196,2.2186774211869,3.22608882771079,2.62981064878555,3.61278560588747,2.85748762881701,3.36243961357145,2.92000014381457,2.96914088012332,2.31482718637007,2.72724882908615,2.7158399341733,2.50661360361678,2.57015988426801,3.54803711975139,2.74868736097494,2.39486995382138,2.61466667681397,2.7742243695908,3.46931397725038,2.56318543579793,2.49215902002047,3.01115942853188,2.84695764817086,2.68129725192849,2.7586477519639,2.40364967231806,2.82907886633199,1.73003823675536,2.77314459320939,2.70098246454619,2.42577056613452,2.85484127595362,2.2306775659664,3.24307053352821,2.24777968019331,2.5561894916929,3.02249658709815,2.38893020722858,2.67871113808595,3.31052160379024,2.73374835154836,2.50372542569636,2.73440816795832,2.18877324769475,2.57627488267074,2.48329184045815,1.59481405995677,2.2062697124842,2.71457993305066,2.20287711961541,2.20661824332725,2.6498004737905,2.38880157198128,2.5151947247339,2.26506004528646,2.51380881922216,2.4473133137987,2.17725615445592,2.10503573529356,2.48155851058831
3.40230114686583,3.03587906882206,3.61454649839066,2.9799269580105,2.32674814752133,2.64433848552902,2.24337999356809,2.76305028401493,3.47149559776416,3.40865579881873,2.64307762098894,3.04510935185665,2.14965773716878,2.89691941432638,1.91256184136658,3.39288361136164,1.31637855871438,2.11881144545386,2.28955723019496,3.52441164624015,3.09955481923801,2.56816789262004,2.77107619840193,1.95817679983092,1.97433186625025,2.60636176348046,3.54166548687195,2.66012306775485,1.90777837609159,3.03306646038185,2.17889992314132,2.82853528883491,2.37458681181347,2.04780677846163,2.32474078731649,1.83065168414038,3.00400371141797,3.69884430043123,3.11598930593832,2.00346024371014,2.59325009398601,3.14774620404403,1.1452530770039,3.19932729056703,1.38788730806105,2.95681453429839,2.72006681033643,2.81254577004023,2.76517228828191,1.0973403403341,1.27264783108772,1.85713030163437,1.91875062301346,3.40141788602272,2.38200213893246,2.34397405406172,1.97070395682791,3.1095620283324,2.90200407508471,1.45046945998814,2.9484549091178,3.97824358865235,2.22677849767287,1.97427326591299,2.06740137577477,2.26898229537432,2.2853867670441,2.43267628914166,2.03927280095117,1.97551698675029,2.9654182400008,3.36191128719459,1.7207881038751,2.94582475639957,2.73063795294968,2.3327513012945,2.91591947077032,1.79206937559746,2.1412405308245,3.38433277433993,2.19606816237977,1.98308285115074,2.53425536937825,1.88124473961607,1.8569402542719,1.85537118925794,1.72451391604515,1.71027108771092,2.75362564566011,1.53195680547058,1.46562786050532,2.35846957230861,0.715195316443858,0.801759439557457,1.37161420110125,2.69941028381626,2.10749529812875,1.20935943509637,1.61088037247427,1.76800869460937
4.07061262845469,3.92039500150181,3.9869554784608,3.74766148510016,3.91628437557832,3.68925385616169,4.13653682479926,3.32498378723924,4.32954287809468,3.8847416321945,3.62502618316355,4.13203357101312,3.89794229644328,3.75320446563984,3.89364297552888,3.67741960760007,4.05818566236668,3.50918137081921,3.62636316468386,4.07054065540924,4.39528983563174,4.01949268359517,3.90918519827433,3.5809825611032,3.51260762391605,3.7350672519772,3.81683358089998,3.97429451804808,3.55005869426992,3.09092080954559,3.21574467699402,3.61836086943049,3.69447989191355,3.61212928664487,4.08097916860373,3.37291350945422,3.87013472700664,4.09710787657115,2.57190034251531,3.86105643075859,2.81354883413928,4.14559566334325,3.62635933506735,2.81491478560319,3.6420861541641,3.00754437862274,4.18925768716769,4.29490009561265,2.90391644153215,3.82090081937525,3.51790796272522,3.26326053008603,3.38624953980565,3.87080913818628,3.67763603365602,3.56055581929825,2.77667611828506,3.97637039550696,2.7629050583496,3.16041594435133,2.82743104556587,3.97842637509745,3.65284891188379,3.44091875772416,3.77257096711394,3.9136002644593,3.56313963310077,3.74253127203328,3.66469680004647,2.51871095751491,2.96547397553641,2.80935773341159,3.51940074485353,3.72458748182201,2.91960371982588,3.12430170378123,3.74686742418833,3.08074233449776,2.90933254836177,4.41786524939392,2.79686343621934,3.66950604469296,3.91892274368093,3.66970233215677,3.52261143615506,3.39136905075354,3.09529770264095,3.58138562327378,3.90308976050908,3.60476888353564,3.36709340170402,3.49725601782593,3.10255734221728,3.44218198733274,3.11290364764248,3.58714384268167,3.47043658871783,3.31501817936367,3.3112083521651,3.01404467483277
3.55969536741476,2.65092370994341,3.04885665383085,3.10074790256457,1.93084589633026,2.92316425557084,3.01198988235343,2.70932256222377,2.27399749315021,3.38507955360052,2.73190328007524,2.77132240439146,2.09518391854238,2.75917581954906,1.84595085359392,2.82325824683272,2.56388874573849,2.39414244959266,2.39220381766592,2.59970509134162,2.72299762245539,2.64187077874624,3.0185527423974,2.33311196321695,2.14990897766682,2.19065133379862,3.19336311606925,2.52113800236959,2.01478593242382,3.0746857486646,2.43631994256204,2.49215393850027,2.56054581737689,2.21685107477152,2.34328291110864,1.78754380804069,2.65668114639789,2.99316740323721,2.71588621778326,2.31276307938998,2.60812846491658,3.0577287740508,2.50343471812689,2.77380920059026,2.61815181029809,2.71888310790568,2.33938187065028,2.85541525491379,2.77691590215106,2.34944084615559,2.57911155311063,2.15133407062778,2.19255639031923,2.59427097498143,2.49807981136866,2.23596451107011,1.9973816237585,3.06235760502128,2.46068376103442,1.44497431183717,2.83690960134869,3.29274127993013,1.94605207654778,2.15776965979069,1.82178636406695,2.16972930912095,2.48870816976266,2.5541739129162,2.19007472672866,1.85620940747932,2.9599675685276,3.0557958906821,2.99294709363094,2.81104431187671,2.79155720340377,2.43834804590393,2.4129123074889,2.14084521690954,2.2082550096465,3.36140355028152,2.20630672035401,1.56566263964166,2.20001730110031,2.15783166788256,1.65177756485989,1.73179232424215,2.11920344441374,2.05287582953927,2.55912286692995,1.78512335980223,1.90482728511377,2.53452080813137,2.00010659788453,2.05095707110232,1.6470010256069,2.64740929281565,2.37242925081046,1.532532648925,1.96598377255669,1.98222586234876
